186982369.5,178211836.2,9269810.598,17832133.45,2665954.561,2157366.383,1624581.032,2035948.213,13735.83813,13412.21616,3304.680637,4423.345058,264142548834,251842559395,15289279754,27392374108,188673249.2,179887542.4,10920914.11,19565981.51,157.1428571,135,107.8571429,148.5714286
81172420.28,15762013.92,43310093.91,11383839.67,5075343.906,2109064.873,3615411.379,2007299.723,9101.475265,4190.484344,6695.790697,3603.687265,115971592806,24584222654,62767058278,18181186662,82836852,17560159.04,44833613.06,12986561.9,218.5714286,143.5714286,195.7142857,137.8571429
58964799.78,38789818.67,11540389.72,19853544.4,2933958.638,2223379.8,1906521.676,2335280.087,7780.926261,6356.713038,3625.467737,4634.525069,84759938864,56570920911,18401622838,30070351664,60542813.47,40407800.65,13144016.31,21478822.62,182.8571429,160.7142857,129.2857143,175.7142857
46165959.99,7425877.907,29017249.34,7453746.177,3917348.295,1513401.421,2916869.926,1458841.328,6911.284564,3006.3183,5536.056829,3000.586221,66872196063,12653129613,42907095300,12604924736,47765854.33,9037949.724,30647925.21,9003517.669,191.4285714,116.4285714,152.8571429,109.2857143
37153732.2,23487850.2,6880268.764,10861163.57,2163616.355,1618684.113,1407229.355,1706250.535,6206.873196,4986.164856,2918.799541,3549.547211,53935384827,34806575960,11927147066,17638999566,38525274.88,24861839.97,8519390.762,12599285.4,155.7142857,127.8571429,100,128.5714286
64647146.43,19440226.31,29770829.32,29421362.97,4008862.691,1859071.756,2752049.625,2037137.904,8140.751368,4596.79873,5599.557354,5570.002666,92780565973,29582781985,43897059578,43434901581,66271832.84,21130558.56,31355042.56,31024929.7,208.5714286,115.7142857,164.2857143,127.8571429
35097197.74,17624469.8,16250627.07,41541066.19,3255355.266,1901706.546,2043829.191,1825986.309,6065.489609,4387.553535,4237.303153,6567.712174,51506229870,26950876433,25136633221,60388780478,36790164.19,19250626.02,17954738.01,43134843.2,196.4285714,140.7142857,152.1428571,133.5714286
63269961.2,15469207.32,32716471.1,44737387.71,4030410.748,2188105.641,2740885.051,2462060.495,8055.985876,4139.934533,5858.522965,6812.195614,90858471817,23994681112,48051207863,64968412723,64898908.44,17139057.94,34322291.33,46406009.09,212.1428571,160.7142857,187.8571429,160
18838707.81,11902880.28,9776660.904,13206692.7,2087032.313,1338118.366,1379494.602,1243178.238,4523.330947,3682.493907,3372.806378,3851.937078,28644731999,18985065926,15926152006,20772386952,20460522.86,13560761.38,11375822.86,14837419.25,150,97.14285714,114.2857143,89.28571429
110239538.9,13027748.35,68976981.97,9995230.59,5453202.936,1895996.793,4185858.933,2097294.309,10569.40829,3820.570099,8398.628991,3407.452506,156397348270,20435458229,98751756494,16255025610,111712391.6,14596755.88,70536968.92,11610732.58,216.4285714,152.1428571,183.5714286,154.2857143
51251668.82,7746407.468,34582486.44,7125145.649,4305623.783,1580274.242,3288344.533,1643646.533,7263.325772,3052.832912,6012.944311,2950.18414,73858261780,13047704308,50617699008,12185021042,52755901.27,9319788.791,36155499.29,8703586.458,205,115,175,116.4285714
49730025.62,13322921.69,32871842.52,10375904.8,4054623.308,2116302.402,2972358.372,1932005.378,7169.989564,3871.427892,5875.745507,3464.768535,71972250481,20983135487,48334139371,16806469401,51408750.34,14987953.92,34524385.26,12004621,188.5714286,150.7142857,160.7142857,132.8571429
33890385.4,20153358.66,15336983.39,19677544.69,3336027.186,2547344.564,2184006.781,2443727.21,5963.50209,4667.453038,4125.019957,4601.686474,49788700048,30499165007,23822105508,29645725767,35563357.18,21785117.86,17015789.65,21175518.41,207.1428571,192.8571429,138.5714286,194.2857143
57855618.41,25461660.79,22260388.03,51300355.44,3821381.036,2349043.094,2436548.642,2321105.386,7727.531129,5221.591034,4894.470853,7281.027056,83600632285,38171018091,33538182904,74218696977,59714737.35,27265012.92,23955844.93,53013354.98,205.7142857,155.7142857,160.7142857,150
56336621.12,15056489.32,24604929.43,33284583.52,3346040.717,1827505.908,2167822.528,2049926.977,7606.310419,4079.470968,5117.264864,5911.889366,80998341464,23298916728,36660959557,48930610220,57855958.19,16642083.38,26186399.68,34950435.87,206.4285714,140.7142857,146.4285714,132.1428571
58427139.51,4823300.601,37145272.08,5928174.417,4569668.915,1360894.998,3560402.793,1556224.757,7746.679178,2557.844062,6217.803285,2745.960342,84015453602,9159592746,54125508759,10556417478,60011038.29,6542566.247,38661077.69,7540298.199,204.2857143,95.71428571,168.5714286,113.5714286
62395185.97,21223118.01,27397528.55,47471445.87,3810937.827,1860982.64,2612021.805,2018498.102,8003.835166,4782.908449,5390.467309,7009.522479,89685928304,32026698517,40679992934,68786767536,64061377.36,22876213.23,29057137.81,49133405.38,197.8571429,127.8571429,160,125
60352712.47,8537250.871,33665323.29,15880024.24,5001382.826,1704285.508,3746199.09,2136214.706,7870.808184,3185.988922,5941.287531,4200.061285,86729470048,14210735573,49418456539,24696720718,61949621.46,10150525.41,35298897.53,17640514.8,227.1428571,123.5714286,192.8571429,130.7142857
212317055.9,197674272.6,11851291.81,15525430.13,3257786.717,2316973.699,1993012.789,2287055.77,14627.23164,14118.37434,3671.147026,4136.744154,299538267684,279059891417,18868248676,23957713074,213955905.5,199328493.9,13477320.48,17112652.2,175,147.8571429,122.8571429,170.7142857
49837615.44,37716422.5,10086944.55,12622480.72,2591314.827,1784623.762,1723038.132,1716689.425,7187.036274,6289.224111,3421.430094,3784.085107,72314886559,55376075884,16388657444,20047020135,51653490.4,39554339.92,11706183.89,14319300.1,161.4285714,127.8571429,115.7142857,113.5714286
63585122.7,5766845.703,44233127.21,5551120.511,4879928.268,1459128.356,3814180.151,1587010.924,8077.398167,2720.971198,6775.082325,2679.338703,91342105603,10365157963,64262436717,10050398238,65244361.15,7403684.259,45901740.51,7178855.884,206.4285714,109.2857143,173.5714286,112.1428571
36871737.6,10868029.14,16146437.58,21757678.15,3242771.92,1540021.252,2215432.153,1689717.95,6194.741784,3522.095218,4213.762325,4835.998955,53724756072,17367216613,24858110108,32741640253,38374825.77,12405154.72,17755792.93,23386885.9,185,110.7142857,148.5714286,112.1428571
10261951.84,6177100.965,3827825.798,5822143.89,1593026.163,1331619.095,1069686.433,1089547.363,3432.568816,2776.791799,2334.829784,2724.235141,16495540143,10794801774,7632002167,10390039947,11782528.67,7710572.696,5451430.119,7421457.105,111.4285714,107.8571429,71.42857143,65.71428571
17599012.68,9922357.757,7630596.846,5855334.474,2397238.442,1982833.766,1510255.645,1419940.169,4384.348984,3386.084466,3057.638683,2730.029605,26911522420,16051795211,13088816044,10434286303,19222516.01,11465568.01,9349154.317,7453061.645,162.1428571,157.1428571,104.2857143,102.1428571
58706639.38,12909287.38,37320880.56,13628486.18,4385249.852,1931574.967,3377207.202,2030788.839,7757.488792,3796.335698,6239.56815,3901.469477,84250085300,20177030626,54505094972,21310049715,60178632.36,14412164.73,38932210.69,15221464.08,209.2857143,132.8571429,168.5714286,145
40742740.61,11950913.96,17849941.85,25681886.58,3464700.304,1740706.98,2390172.468,1772791.576,6505.146414,3679.814947,4413.488495,5212.573763,59243701816,18957453262,27270432976,38039295324,42316929.87,13541038.04,19478880.7,27170925.23,175.7142857,128.5714286,140,126.4285714
96829988.03,45141996.32,73333753.25,55325526.27,5393679.77,2953013.074,4057946.918,2777760.654,9851.022402,6734.71462,8576.145597,7454.78374,135859699313,63498933418,102970382615,77803320853,97042642.37,45356381.01,73550273.3,55573800.61,337.1428571,315,312.1428571,292.8571429
79051059.97,61780442.77,18585010.99,22337904.49,4267363.317,3440661.329,2731940.339,3299043.7,8986.061287,7959.448107,4510.685913,4880.84276,113049016427,88693939831,28484802365,33351676466,80749297.45,63352814.16,20346287.4,23822626.05,237.1428571,225.7142857,157.8571429,230
50449123.37,8895981.561,30094205.48,7649742.567,4343068.079,1833893.08,3197111.224,1696858.135,7213.854771,3248.850839,5627.701221,3031.341372,72855580911,14777044485,44339429444,12864642720,52039700.65,10555031.77,31671021.03,9189030.514,200.7142857,132.1428571,173.5714286,115
36998378.36,22207027.56,15107283.23,11877057.83,3785753.259,2684955.603,2522968.902,2546635.15,6200.653053,4868.190705,4086.546158,3681.220377,53827337599,33178993031,23379803301,18971936846,38448098.28,23699280.74,16699859.5,13551383.46,220,192.8571429,162.8571429,193.5714286
42260980.28,27229484.77,9691033.355,32016360.17,2395000.409,1587640.895,1472636.246,1580355.579,6620.870413,5369.241786,3362.774631,5791.572364,61370295045,40360260301,15831554504,46959234626,43835925.03,28828757.36,11308253.22,33542310.45,167.8571429,135,115,117.1428571
49901914.61,43734032.18,11385359.43,19031203.67,3445447.234,2735299.981,2254219.416,3029858.014,7155.312813,6711.542328,3605.96621,4546.43301,71677902027,63062720593,18204189231,28938074355,51198501.45,45044800.42,13002992.31,20670053.11,226.4285714,207.8571429,147.8571429,221.4285714
64934566.12,39097588,13358174.74,41095663.5,3346998.336,2240701.36,1979390.886,2328072.415,8168.744806,6409.270377,3851.797184,6530.229595,93419748379,57510245474,20770878166,59701457996,66728391.7,41078746.77,14836341.55,42643898.57,201.4285714,147.8571429,167.8571429,151.4285714
44338132.22,29103752.36,8775653.317,27234621.92,2424113.699,1548368.81,1529839.625,1348524.24,6819.671977,5582.625769,3242.533381,5375.746841,65111096221,43631994674,14719631821,40458115739,46507925.87,31165710.48,10514022.73,28898654.1,150,104.2857143,110,96.42857143
30128519.55,22360787.39,9666854.133,15458803.83,3128731.342,2448475.03,1998605.726,2627900.046,5633.971428,4894.913379,3363.928038,4129.525481,44438287673,33544247788,15842416585,23874172973,31741634.05,23960176.99,11316011.85,17052980.69,204.2857143,173.5714286,142.1428571,204.2857143
119832485.2,68191081.65,34786495.7,10960913.44,4139171.103,1418448.909,3198222.123,1674247.474,10993.95951,8324.245201,6029.991981,3545.27816,169214004090,97010281425,50905124606,17596596120,120867145.8,69293058.16,36360803.29,12568997.23,237.8571429,129.2857143,170,122.8571429
47449536.08,23761160.84,30555856.1,25600113.36,5014022.036,3481680.625,3783732.292,3966808.045,6993.158581,5024.085218,5671.02835,5225.316207,68465973707,35338005193,45024787560,38225501249,48904266.93,25241432.28,32160562.54,27303929.46,270.7142857,246.4285714,206.4285714,267.8571429
22914070.71,7278373.084,11164941.22,41446707.35,2383479.969,1352808.758,1545274.256,1493708.947,4946.133997,2978.363713,3572.393557,6576.521698,34249938124,12418910572,17866794021,60550892709,24464241.52,8870650.409,12761995.73,43250637.65,154.2857143,92.14285714,125.7142857,100.7142857
36975570.43,19485733.38,16425890.78,16648954.98,3981238.127,3085862.264,2499600.429,3177900.142,6216.367272,4601.987072,4247.315132,4273.188483,54100510888,29649599011,25255560164,25564195732,38643222.06,21178285.01,18039685.83,18260139.81,251.4285714,212.8571429,168.5714286,233.5714286
18266336.02,11821067.28,7878096.894,10377734.94,3058836.453,2608146.481,1848598.073,2629978.032,4470.287573,3674.255854,3090.730667,3461.971014,27976859378,18900218514,13373662479,16779340621,19983470.98,13500156.08,9552616.056,11985243.3,207.8571429,190,127.1428571,208.5714286
108815479.5,18866481.97,67224631.4,24620791.35,6526533.781,2900557.98,4925109.297,3371500.456,10506.55267,4518.085645,8300.980674,5113.890131,154542708626,28578337053,96468792208,36612621175,110387649,20413097.9,68906280.15,26151872.27,249.2857143,213.5714286,212.8571429,217.1428571
55058571.67,9331972.829,35420555.04,7500705.791,4419583.829,1891962.638,3396135.117,1787408.135,7512.494701,3284.503374,6081.568931,2988.115325,79012607283,15103147382,51779672924,12500366475,56437576.63,10787962.42,36985480.66,8928833.197,219.2857143,139.2857143,176.4285714,143.5714286
25427589.53,15658663.67,9842234.709,11627177.54,2997905.845,2426541.104,1847877.963,2120006.578,5212.178332,4167.695647,3392.160826,3633.329668,38033524155,24317561809,16109457094,18481518266,27166802.97,17369687.01,11506755.07,13201084.48,195,170.7142857,123.5714286,162.8571429
33931601.29,18306541.88,12416099.7,13747226.42,2938980.662,1973374.077,1935142.862,1922600.182,5966.654545,4465.043784,3754.336737,3918.632193,49841353048,27911262388,19733062068,21497949573,35600966.46,19936615.99,14095044.33,15355678.27,182.1428571,152.8571429,123.5714286,152.8571429
51277932.06,30529935.11,13578150.94,31036678.63,3409880.08,2133631.298,2037471.007,1904966.134,7255.577804,5654.260936,3891.155563,5714.835644,73700772969,44758933426,21197528265,45723085017,52643409.26,31970666.73,15141091.62,32659346.44,212.1428571,183.5714286,153.5714286,144.2857143
43654665.54,5961210.008,26453135.76,6677523.801,3842466.191,1430089.619,2982274.988,1717051.956,6718.026034,2739.628913,5294.223592,2875.61552,63184623302,10507793211,39240324823,11576830469,45131873.79,7505566.58,28028803.44,8269164.621,197.1428571,100,165.7142857,128.5714286
26876710.1,9233889.636,10809401.67,12990826.71,2368085.54,1437583.49,1534938.126,1493379.71,5333.693001,3284.578245,3531.245891,3797.431092,39827593440,15103835950,17457576558,20188676054,28448281.03,10788454.25,12469697.54,14420482.9,136.4285714,112.8571429,111.4285714,111.4285714
48700590.66,18495495.08,19164021.98,54559669.37,3674456.168,2304435.971,2264345.174,2315923.911,7093.870868,4490.532228,4556.57512,7486.405448,70452205440,28230831569,29067327552,78464773152,50323003.89,20164879.69,20762376.82,56046266.54,210,175,156.4285714,185.7142857
32690923.7,9487136.762,16910323.88,14948671.82,2653299.992,1478176.254,1804121.303,1476648.554,5855.039753,3323.430163,4311.132891,4064.200163,47994086715,15463263267,26020213531,23124812145,34281490.51,11045188.05,18585866.81,16517722.96,158.5714286,123.5714286,135.7142857,105
37894221.08,19949056.92,14010343,31817578.33,3453408.048,2528536.431,2153415.194,2043324.964,6279.649577,4641.793093,3948.722604,5794.381275,55207598327,30164740365,21829374281,47004796100,39433998.8,21546243.12,15592410.2,33574854.36,227.8571429,185,160.7142857,134.2857143
59789215.06,9515459.276,39029890.91,10197713.61,4661032.475,1618445.744,3530804.076,1672278.709,7823.130672,3324.788811,6367.477176,3444.177099,85681922918,15475908894,56762671816,16607298248,61201373.51,11054220.64,40544765.58,11862355.89,213.5714286,130,172.1428571,133.5714286
73734451.64,10303564.66,49360765.4,10170827.35,4519490.067,1635365.652,3559916.172,1734101.33,8677.253331,3465.642352,7131.830611,3462.648331,105412615521,16814947677,71208211004,16785906852,75294725.37,12010676.91,50863007.86,11989933.47,205.7142857,116.4285714,184.2857143,130
61643412.21,13560176.57,35104381.84,8699836.672,5009112.211,2167254.126,3616570.277,1820909.287,7953.812003,3898.832514,6060.506226,3232.708493,88568375527,21281252966,51421630006,14630565885,63263125.38,15200894.98,36729735.72,10450404.2,218.5714286,149.2857143,186.4285714,123.5714286
72927980.26,6977702.688,46318300.11,6223736.822,4865420.493,1588990.023,3807847.999,1696305.705,8628.255677,2916.772736,6925.2862,2807.629968,104225514443,11910588470,67143424537,11035900451,74446796.03,8507563.193,47959588.96,7882786.036,211.4285714,127.1428571,182.1428571,122.1428571
82074622.39,10023529.79,54362743.38,8527916.601,5716590.611,2034633.733,4434269.941,2016964.333,9152.227693,3427.84789,7481.614796,3197.421143,117268580449,16450197624,78364383934,14312902756,83763271.75,11750141.16,55974559.95,10223501.97,249.2857143,137.8571429,195,142.1428571
32500896.69,15053335.58,14004531.93,14436396.19,3530656.158,2384822.873,2326516.228,2472583.876,5848.793508,4096.958926,3952.391493,3991.199617,47891739700,23499101414,21869957915,22301544132,34208385.5,16785072.44,15621398.51,15929674.38,200.7142857,172.8571429,149.2857143,189.2857143
1433265912,1395205483,1401273964,1378314647,4663477.194,3195691.033,3590867.581,3320030.253,37931.80078,37425.23845,37509.68498,37204.27215,2014350114241,1960907862576,1969767054321,1937821012340,1438821510,1400648473,1406976467,1384157866,137.8571429,117.8571429,117.8571429,114.2857143
13234348.82,31114142.75,29137454.86,79008514.05,1914768.2,2233632.926,2393658.494,3130016.017,3863.644561,5722.675279,5550.412646,8981.375462,20898849009,45848617284,43129912753,112931147260,14927749.29,32749012.35,30807080.54,80665105.19,152.8571429,144.2857143,152.8571429,182.8571429
21128530.89,30201596.8,25851933.09,75270118.28,2402339.817,2260672.043,2508842.998,3242475.45,4772.002046,5642.099765,5242.379765,8768.65245,31880804944,44566605655,38475563840,107644972106,22772003.53,31833289.75,27482545.6,76889265.79,176.4285714,132.8571429,162.1428571,196.4285714
